portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-1f3b4c4bce65,S-WMT-random_forest-20241030-111604,T-rf-529183a7fac5,BUY,2026-09-21T20:54:52Z,2024-10-30,2024-10-30,81.6,81.7,81.6,81.83,81.3,81.39,9268800,1.0,96.0,97.0,7640.83,7559.23,7833.6,7915.2,106217.84,106215.72,0.1,0.0738,0.0745,55.0,0.1,0.55,0.5,53.53,0.8835,0.9859,-0.1024,83.4229,78.8911,81.157,81.157,79.493,0.00688,0.025187,0.128886,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1779.48,0.0,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-081a969e4a40,S-NEE-random_forest-20241030-c4e15a,T-rf-e426bd747ba9,SELL,2026-09-21T20:54:52Z,2024-10-30,2024-10-30,79.75,79.56,79.75,79.89,78.89,79.09,11650200,1.0,45.0,44.0,7559.23,7638.98,3588.75,3509.0,106217.84,106216.38,0.1,0.0338,0.033,45.0,0.1,0.45,0.5,38.08,-0.3833,0.1259,-0.5092,86.0722,78.9048,82.4885,82.4885,82.4088,0.002023,-0.057782,-0.007207,1.3,0.016628,7,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1780.78,0.0,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-a80faec0f8a6,S-AAPL-random_forest-20241031-7f3a73,T-rf-01c92a1bde02,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,229.34,230.1,229.34,229.83,225.37,225.91,64370100,1.0,48.0,47.0,7638.98,7868.32,11008.32,10778.98,104700.35,104703.78,0.1,0.1051,0.1029,45.0,0.1,0.45,0.5,43.51,1.1152,1.8449,-0.7297,237.9341,223.3289,230.6315,230.6315,227.1662,-0.01328,0.00695,0.050551,10.63,0.048597,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1791.41,0.0,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-df44e96532fc,S-MSFT-random_forest-20241031-ff3020,T-rf-72a351fd26d2,BUY,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,415.36,432.53,415.36,416.16,406.3,406.35,53971000,1.0,43.0,44.0,7868.32,7452.96,17860.48,18275.84,104700.35,104694.77,0.1,0.1706,0.1746,53.0,0.06,0.53,0.5,36.58,0.5109,0.5761,-0.0651,433.5583,406.4417,420.0,420.0,420.791,0.009893,0.046955,0.042107,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1791.41,0.0,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-c5ab30f47045,S-JPM-random_forest-20241031-ee5d4c,T-rf-703f012c0829,BUY,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,224.7,224.41,224.7,225.69,221.82,221.92,7829900,1.0,65.0,66.0,7452.96,7228.26,14605.5,14830.2,104700.35,104691.99,0.1,0.1395,0.1417,55.0,0.1,0.55,0.5,54.97,2.9728,3.1296,-0.1568,230.9322,210.1978,220.565,220.565,215.8852,0.004596,0.065159,0.12527,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1791.41,0.0,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d5f90fd506b7,S-XOM-random_forest-20241031-a51306,T-rf-a1e5f385f3a0,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,117.15,116.69,117.15,118.67,116.68,116.78,20512000,1.0,20.0,19.0,7228.26,7345.41,2343.0,2225.85,104700.35,104692.36,0.1,0.0224,0.0213,45.0,0.1,0.45,0.5,40.5,-0.216,0.5225,-0.7386,125.6847,115.9463,120.8155,120.8155,117.63,-0.015671,0.037421,0.010104,-0.42,-0.003551,9,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1790.99,-0.000234,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-a5f2180e0205,S-JNJ-random_forest-20241031-316373,T-rf-3c71c7c1ad2e,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,159.99,160.61,159.99,160.87,159.46,159.86,8613900,1.0,5.0,4.0,7345.41,7505.4,799.95,639.96,104700.35,104692.49,0.1,0.0076,0.0061,45.0,0.1,0.45,0.5,41.79,-0.4131,-0.0563,-0.3568,165.9349,158.1201,162.0275,162.0275,163.3152,0.001689,-0.01958,-0.030339,-3.32,-0.020333,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1787.67,-0.002088,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d2ae223d5007,S-UNH-random_forest-20241031-1fe792,T-rf-59b1ea913b36,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,560.88,562.96,560.88,568.45,560.88,564.5,2490000,1.0,34.0,33.0,7505.4,8066.28,19069.92,18509.04,104700.35,104688.87,0.1,0.1821,0.1768,45.0,0.1,0.45,0.5,43.2,-5.5123,-4.3649,-1.1474,603.3972,546.4178,574.9075,574.9075,582.029,0.005421,0.072542,0.080957,20.19,0.037349,16,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1807.86,0.0,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-7dda1490ea25,S-PG-random_forest-20241031-03891e,T-rf-03953947783c,BUY,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,165.76,166.16,165.76,167.04,165.09,165.18,6056500,1.0,94.0,95.0,8066.28,7900.52,15581.44,15747.2,104700.35,104688.29,0.1,0.1488,0.1504,53.74,0.0748,0.5374,0.5,33.14,-1.3209,-0.8031,-0.5177,173.7999,165.1961,169.498,169.498,171.6684,-0.000484,-0.010716,0.08524,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1807.86,0.0,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ea0590a7fbe7,S-KO-random_forest-20241031-74d450,T-rf-25184dc65fb5,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,65.81,65.92,65.81,65.99,65.26,65.31,13383700,1.0,77.0,76.0,7900.52,7966.33,5067.37,5001.56,104700.35,104688.79,0.1,0.0484,0.0478,48.89,0.0222,0.4889,0.5,25.28,-1.2431,-0.8026,-0.4405,72.0383,65.2547,68.6465,68.6465,70.3274,-0.004593,-0.025264,-0.018833,1.04,0.015995,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1808.9,0.0,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-b96ce77e14c0,S-WMT-random_forest-20241031-8d5f32,T-rf-fb2f3e4a48b0,BUY,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,81.29,81.39,81.29,82.44,81.22,81.95,15539000,1.0,97.0,98.0,7966.33,7885.04,7885.13,7966.42,104700.35,104689.45,0.1,0.0753,0.0761,55.0,0.1,0.55,0.5,56.41,0.8341,0.9555,-0.1214,83.4982,78.9678,81.233,81.233,79.6272,0.002929,0.023185,0.128737,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1808.9,0.0,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-0fc6eda1b90b,S-NEE-random_forest-20241031-8c08e7,T-rf-876943a38ae5,SELL,2026-09-21T20:54:52Z,2024-10-31,2024-10-31,78.39,79.09,78.39,79.85,78.14,79.25,13034700,1.0,44.0,43.0,7885.04,7963.43,3449.16,3370.77,104700.35,104688.59,0.1,0.0329,0.0322,45.0,0.1,0.45,0.5,38.78,-0.5776,-0.0148,-0.5628,85.8443,78.5527,82.1985,82.1985,82.401,-0.023975,-0.058423,-0.007319,-0.06,-0.000709,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1808.84,-3.3e-05,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ee09c8fbe310,S-AAPL-random_forest-20241101-0a7806,T-rf-f2be3a17d82f,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,220.97,225.91,220.97,225.35,220.27,222.91,65276700,1.0,47.0,46.0,7963.43,8184.4,10385.59,10164.62,104770.5,104768.56,0.1,0.0991,0.097,45.0,0.1,0.45,0.5,39.45,0.3938,1.5547,-1.1609,238.3215,222.5525,230.437,230.437,227.1338,-0.004038,0.018169,0.074828,2.26,0.010328,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1811.1,0.0,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-6ff1ec8b2ab9,S-MSFT-random_forest-20241101-168605,T-rf-4936df74a731,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,409.01,406.35,409.01,415.5,407.5,410.37,24230400,1.0,44.0,43.0,8184.4,8593.41,17996.44,17587.43,104770.5,104767.2,0.1,0.1718,0.1679,45.0,0.1,0.45,0.5,40.66,-0.5008,0.3607,-0.8615,433.8204,405.6106,419.7155,419.7155,420.6874,-0.004654,0.029656,0.050223,-18.16,-0.04252,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1792.94,-0.010027,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-efd2490d84fb,S-JPM-random_forest-20241101-e44678,T-rf-03fc9f3a71cc,BUY,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,223.56,221.92,223.56,226.15,222.7,222.94,6923500,1.0,66.0,67.0,8593.41,8369.85,14754.96,14978.52,104770.5,104766.58,0.1,0.1408,0.143,55.0,0.1,0.55,0.5,56.67,2.7895,3.0616,-0.2721,230.6256,211.6764,221.151,221.151,216.0114,-0.014174,0.062977,0.104557,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1792.94,-0.010027,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-7f461f5c6891,S-XOM-random_forest-20241101-bb083b,T-rf-ba8d08ec2b44,BUY,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,119.93,116.78,119.93,119.95,114.84,114.95,20939300,1.0,19.0,20.0,8369.85,8249.92,2278.67,2398.6,104770.5,104761.6,0.1,0.0217,0.0229,53.0,0.06,0.53,0.5,35.17,-0.5138,0.3153,-0.8291,125.4586,115.1844,120.3215,120.3215,117.6344,0.03184,0.053589,0.025228,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1792.94,-0.010027,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-60e356359311,S-JNJ-random_forest-20241101-30a94b,T-rf-7970511d701b,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,160.58,159.86,160.58,161.06,159.88,160.13,5256400,1.0,4.0,3.0,8249.92,8410.5,642.32,481.74,104770.5,104762.05,0.1,0.0061,0.0046,45.0,0.1,0.45,0.5,42.88,-0.5138,-0.1478,-0.3661,165.9417,158.0973,162.0195,162.0195,163.2708,-0.011803,-0.029101,-0.033285,-2.73,-0.016721,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1790.21,-0.011534,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-1a5993758107,S-UNH-random_forest-20241101-b389a4,T-rf-c906b2962414,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,565.12,564.5,565.12,570.33,563.9,567.56,2548300,1.0,33.0,32.0,8410.5,8975.62,18648.96,18083.84,104770.5,104759.61,0.1,0.178,0.1726,45.0,0.1,0.45,0.5,45.73,-5.1169,-4.5153,-0.6016,601.3621,546.0889,573.7255,573.7255,581.8058,-0.017249,0.085013,0.072169,24.43,0.045191,17,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1814.64,0.0,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-49ee418d671a,S-PG-random_forest-20241101-9ee8b1,T-rf-a3de12814e2b,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,165.31,165.18,165.31,166.35,164.99,165.1,5454800,1.0,95.0,94.0,8975.62,9140.93,15704.45,15539.14,104770.5,104759.82,0.1,0.1499,0.1483,45.82,0.0836,0.4582,0.5,32.95,-1.4936,-0.9412,-0.5524,174.016,164.602,169.309,169.309,171.5674,-0.000121,0.015809,0.088431,1.58,0.00965,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1816.22,0.0,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-0170aec318b2,S-KO-random_forest-20241101-ad9acc,T-rf-fd6e53fcf592,SELL,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,65.47,65.31,65.47,65.66,64.89,65.01,12163100,1.0,76.0,75.0,9140.93,9206.4,4975.72,4910.25,104770.5,104760.28,0.1,0.0475,0.0469,49.31,0.0138,0.4931,0.5,24.22,-1.343,-0.9107,-0.4323,72.0516,64.7254,68.3885,68.3885,70.241,0.001538,-0.016767,-0.02092,0.7,0.010746,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1816.92,0.0,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e7289b89dac4,S-WMT-random_forest-20241101-963b66,T-rf-12814b1ba195,BUY,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,82.53,81.95,82.53,82.53,81.54,82.19,12181800,1.0,98.0,99.0,9206.4,9123.87,8087.94,8170.47,104770.5,104759.94,0.1,0.0772,0.078,55.0,0.1,0.55,0.5,57.62,0.805,0.9254,-0.1204,83.5936,78.9974,81.2955,81.2955,79.7594,0.003163,0.032121,0.127144,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1816.92,0.0,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-4f9c1ae618da,S-NEE-random_forest-20241101-79fa70,T-rf-e4a9065e663f,BUY,2026-09-21T20:54:52Z,2024-11-01,2024-11-01,79.39,79.25,79.39,79.46,76.97,77.35,14615300,1.0,43.0,44.0,9123.87,9044.48,3413.77,3493.16,104770.5,104757.9,0.1,0.0326,0.0333,53.45,0.0691,0.5345,0.5,33.87,-0.8748,-0.1868,-0.688,85.9997,77.7473,81.8735,81.8735,82.3696,0.013187,-0.004913,-0.00362,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1816.92,0.0,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e7a751734993,S-AAPL-random_forest-20241104-fb0e2f,T-rf-7f5ed076ffb4,BUY,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,220.99,222.91,220.99,222.79,219.71,222.01,44944500,1.0,46.0,47.0,9044.48,8823.49,10165.54,10386.53,104253.14,104254.16,0.1,0.0975,0.0996,53.0,0.06,0.53,0.5,38.3,-0.2476,1.1942,-1.4418,238.2674,222.6386,230.453,230.453,227.0372,0.006486,0.01,0.092969,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1816.92,0.0,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-804e8a266d77,S-MSFT-random_forest-20241104-026428,T-rf-5ed67c782adb,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,409.8,410.37,409.8,410.42,405.57,408.46,19672300,1.0,43.0,42.0,8823.49,9233.29,17621.4,17211.6,104253.14,104255.5,0.1,0.169,0.1651,45.0,0.1,0.45,0.5,39.37,-1.4401,0.0006,-1.4406,433.9291,405.3939,419.6615,419.6615,420.5208,0.007345,0.023381,0.055673,-17.37,-0.040671,4,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1799.55,-0.00956,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-450bbe70d7fb,S-JPM-random_forest-20241104-bb12fa,T-rf-855ab48bf44e,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,222.65,222.94,222.65,223.76,219.17,219.78,8229600,1.0,67.0,66.0,9233.29,9455.94,14917.55,14694.9,104253.14,104258.37,0.1,0.1431,0.1409,45.0,0.1,0.45,0.5,50.34,2.362,2.9217,-0.5596,229.868,213.319,221.5935,221.5935,216.0408,0.007781,0.088771,0.113932,17.88,0.087341,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1817.43,0.0,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-8c48a6b64590,S-XOM-random_forest-20241104-d43c4c,T-rf-9b298b5eb684,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,116.07,114.95,116.07,118.7,115.93,118.61,14965400,1.0,20.0,19.0,9455.94,9572.01,2321.4,2205.33,104253.14,104255.83,0.1,0.0223,0.0212,45.0,0.1,0.45,0.5,49.49,-0.4493,0.1623,-0.6117,124.6118,115.3552,119.9835,119.9835,117.6802,0.002951,0.015682,-0.007925,-1.62,-0.013728,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1815.81,-0.000891,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-d65c8f042665,S-JNJ-random_forest-20241104-ba3abf,T-rf-ad983a38d04e,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,159.7,160.13,159.7,160.28,158.07,158.24,4644000,1.0,3.0,2.0,9572.01,9731.71,479.1,319.4,104253.14,104257.29,0.1,0.0046,0.0031,45.0,0.1,0.45,0.5,37.6,-0.7377,-0.2658,-0.4719,166.0762,157.8338,161.955,161.955,163.153,0.000695,-0.020223,-0.037159,-3.61,-0.022109,11,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1812.2,-0.002878,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-9fae6e29a1b5,S-UNH-random_forest-20241104-6f5fc2,T-rf-279552581173,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,566.74,567.56,566.74,568.59,555.42,557.77,2656600,1.0,32.0,31.0,9731.71,10298.45,18135.68,17568.94,104253.14,104266.26,0.1,0.174,0.1685,45.0,0.1,0.45,0.5,39.65,-5.5298,-4.7182,-0.8116,600.5199,544.3521,572.436,572.436,581.271,0.016602,0.120982,0.085089,26.05,0.048187,20,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1838.25,0.0,-707.666667
rf,Las losowy,PG,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e839f379505a,S-PG-random_forest-20241104-7496d8,T-rf-ad705eaa56ec,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,165.72,165.1,165.72,166.27,164.58,165.08,5130200,1.0,94.0,93.0,10298.45,10464.17,15577.68,15411.96,104253.14,104266.9,0.1,0.1494,0.1478,45.84,0.0832,0.4584,0.5,32.9,-1.6135,-1.0757,-0.5378,174.1802,164.2338,169.207,169.207,171.4856,0.004119,0.005755,0.062636,1.99,0.012154,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1840.24,0.0,-707.666667
rf,Las losowy,KO,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-fb33437f3ba6,S-KO-random_forest-20241104-adbd31,T-rf-5726f0625d89,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,65.08,65.01,65.08,65.42,64.65,65.11,10984500,1.0,75.0,74.0,10464.17,10529.25,4881.0,4815.92,104253.14,104266.87,0.1,0.0468,0.0462,48.86,0.0227,0.4886,0.5,25.34,-1.3979,-1.0081,-0.3898,72.11,64.277,68.1935,68.1935,70.1474,0.003993,-0.026878,-0.02442,0.31,0.004725,6,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1840.55,0.0,-707.666667
rf,Las losowy,WMT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-630611cb1773,S-WMT-random_forest-20241104-92699c,T-rf-a095dc48f685,BUY,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,82.2,82.19,82.2,82.91,82.0,82.45,11731000,1.0,99.0,100.0,10529.25,10447.05,8137.8,8220.0,104253.14,104267.12,0.1,0.0781,0.0788,55.0,0.1,0.55,0.5,58.95,0.7938,0.8991,-0.1053,83.5777,79.3483,81.463,81.463,79.8944,0.014918,0.021346,0.134142,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1840.55,0.0,-707.666667
rf,Las losowy,NEE,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-29ccf97b51b9,S-NEE-random_forest-20241104-1bbae6,T-rf-91784913db9f,SELL,2026-09-21T20:54:52Z,2024-11-04,2024-11-04,77.35,77.35,77.35,78.82,77.1,78.37,11759100,1.0,44.0,43.0,10447.05,10524.4,3403.4,3326.05,104253.14,104266.1,0.1,0.0326,0.0319,45.0,0.1,0.45,0.5,38.38,-1.0164,-0.3527,-0.6636,86.1298,77.4252,81.7775,81.7775,82.3438,0.003573,-0.03139,-0.026541,-1.12,-0.014236,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1839.43,-0.000609,-707.666667
rf,Las losowy,AAPL,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-63f05e22a112,S-AAPL-random_forest-20241105-88ce10,T-rf-de620938db1e,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,221.8,222.01,221.8,223.95,221.14,223.45,28111300,1.0,47.0,46.0,10524.4,10746.2,10424.6,10202.8,105084.09,105082.44,0.1,0.0992,0.0971,45.0,0.1,0.45,0.5,41.26,-0.6325,0.8289,-1.4614,238.4877,222.1863,230.337,230.337,226.9626,-0.003267,0.003491,0.087536,3.04,0.013898,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1842.47,0.0,-707.666667
rf,Las losowy,MSFT,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-c4834a89109d,S-MSFT-random_forest-20241105-c9c8b6,T-rf-473bf7b514ce,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,408.37,408.46,408.37,414.9,408.08,411.46,17626000,1.0,42.0,41.0,10746.2,11154.57,17151.54,16743.17,105084.09,105079.35,0.1,0.1632,0.1593,45.0,0.1,0.45,0.5,42.46,-1.9202,-0.3836,-1.5366,434.0595,404.9385,419.499,419.499,420.4802,0.021193,0.028119,0.063092,-18.8,-0.044019,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1823.67,-0.010204,-707.666667
rf,Las losowy,JPM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-47e8525e4166,S-JPM-random_forest-20241105-e97aa0,T-rf-d4d58e432817,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,220.03,219.78,220.03,221.96,220.0,221.49,5600700,1.0,66.0,65.0,11154.57,11374.6,14521.98,14301.95,105084.09,105077.89,0.1,0.1382,0.1361,45.0,0.1,0.45,0.5,53.37,2.1366,2.7646,-0.628,228.7486,215.5124,222.1305,222.1305,216.0872,0.115445,0.081584,0.098921,15.26,0.074546,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1838.93,-0.001921,-707.666667
rf,Las losowy,XOM,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-9a3fbdece284,S-XOM-random_forest-20241105-9d3cad,T-rf-89af30edf6dc,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,119.08,118.61,119.08,119.21,118.01,118.96,10436700,1.0,19.0,18.0,11374.6,11493.68,2262.52,2143.44,105084.09,105078.01,0.1,0.0215,0.0204,45.0,0.1,0.45,0.5,50.61,-0.3658,0.0567,-0.4225,124.3782,115.2808,119.8295,119.8295,117.6832,0.017149,0.011685,-0.039341,1.39,0.011849,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1840.32,-0.001167,-707.666667
rf,Las losowy,JNJ,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-e2755596a54b,S-JNJ-random_forest-20241105-2395d7,T-rf-4fc4f2e02ed1,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,157.67,158.24,157.67,158.59,156.35,158.35,6547100,1.0,2.0,1.0,11493.68,11651.35,315.34,157.67,105084.09,105077.33,0.1,0.003,0.0015,45.0,0.1,0.45,0.5,38.08,-0.8959,-0.3918,-0.5041,166.1938,157.5822,161.888,161.888,163.0278,-0.002968,-0.036059,-0.049763,-5.64,-0.034539,12,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1834.68,-0.004228,-707.666667
rf,Las losowy,UNH,random_forest,random_forest,random_forest,binary,binary-2026-08,D-rf-ff62cf3dab3b,S-UNH-random_forest-20241105-5b98e8,T-rf-33d185e2eeba,SELL,2026-09-21T20:54:52Z,2024-11-05,2024-11-05,558.28,557.77,558.28,568.74,554.4,567.03,2608100,1.0,31.0,30.0,11651.35,12209.63,17306.68,16748.4,105084.09,105068.58,0.1,0.1647,0.1594,45.0,0.1,0.45,0.5,46.85,-5.0516,-4.7849,-0.2667,599.5601,543.8569,571.7085,571.7085,580.869,0.052308,0.084017,0.077174,17.59,0.032541,21,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-21T20:54:52Z,1852.27,0.0,-707.666667
