portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-7d2c0fde12ed,S-NEE-candle-20250422-f3c837,T-candle-89d351d437ac,BUY,2026-09-03T19:09:37Z,2025-04-22,2025-04-22,65.46,64.68,65.46,66.8,65.35,66.64,14352000,1.0,1.0,2.0,32534.46,32469.0,65.46,130.92,105311.71,105313.77,0.1,0.0006,0.0012,88.87,0.7774,0.8887,0.5,45.57,-1.2653,-1.1413,-0.124,72.5177,63.2863,67.902,67.902,69.7304,0.009454,0.009154,0.116597,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5492.73,-0.02476,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-e85201d4e208,S-AAPL-candle-20250423-ce88cb,T-candle-a92e73b5d9cc,BUY,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,206.0,199.74,206.0,208.0,202.8,204.6,52929200,1.0,11.0,12.0,32469.0,32263.0,2266.0,2472.0,105475.02,105473.62,0.1,0.0215,0.0234,96.06,0.9211,0.9606,0.5,49.04,-6.0477,-7.5132,1.4655,232.0772,173.7998,202.9385,202.9385,220.002,0.018426,0.038612,-0.012268,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5492.73,-0.02476,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-7734939f2ff1,S-MSFT-candle-20250423-a62970,T-candle-bb499886b5fa,BUY,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,376.06,366.82,376.06,380.39,373.02,374.39,20545500,1.0,2.0,3.0,32263.0,31886.94,752.12,1128.18,105475.02,105471.95,0.1,0.0071,0.0107,86.55,0.731,0.8655,0.5,47.34,-5.1851,-5.1673,-0.0178,398.8619,352.9371,375.8995,375.8995,388.065,0.034483,0.055744,0.20882,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5492.73,-0.02476,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-907d374c5444,S-JPM-candle-20250423-3c61d5,T-candle-52e2ae6fa7af,BUY,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,240.22,235.59,240.22,246.79,240.0,240.88,14126800,1.0,76.0,77.0,31886.94,31646.72,18256.72,18496.94,105475.02,105472.61,0.1,0.1731,0.1754,97.0,0.9399,0.97,0.5,53.53,-2.5068,-4.1392,1.6324,255.647,212.3121,233.9795,233.9795,245.2072,0.015609,0.015526,0.083693,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5492.73,-0.02476,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-d29e5adf6225,S-XOM-candle-20250423-10ed46,T-candle-780a3baef4dc,BUY,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,108.81,108.3,108.81,109.3,106.47,107.37,14235700,1.0,62.0,63.0,31646.72,31537.91,6746.22,6855.03,105475.02,105471.17,0.1,0.064,0.065,90.45,0.809,0.9045,0.5,48.23,-1.6818,-1.8062,0.1244,122.4081,95.4419,108.925,108.925,110.072,0.011735,-0.016206,-0.034553,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5492.73,-0.02476,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-d9ca6192fda9,S-JNJ-candle-20250423-e3033d,T-candle-05ff898c4b19,SELL,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,156.49,157.75,156.49,157.1,154.33,155.38,9099400,1.0,120.0,119.0,31537.91,31694.4,18778.8,18622.31,105475.02,105472.28,0.1,0.178,0.1766,5.71,0.8857,0.0571,0.5,47.38,-1.2308,-1.7244,0.4936,165.3696,146.3794,155.8745,155.8745,159.8478,-0.002896,0.005985,-0.014159,1.57,0.010111,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5494.3,-0.024481,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-a6a7df5918dc,S-UNH-candle-20250423-1e15f1,T-candle-04c17cfd09ae,SELL,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,427.07,427.18,427.07,438.85,423.75,427.96,8345700,1.0,32.0,31.0,31694.4,32121.47,13666.24,13239.17,105475.02,105471.39,0.1,0.1296,0.1255,1.91,0.9618,0.0191,0.5,29.05,-13.0204,4.7502,-17.7706,635.1756,417.4184,526.297,526.297,506.841,-0.008669,-0.038602,-0.292037,-101.54,-0.192094,2,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5392.76,-0.042509,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-95e442381203,S-PG-candle-20250423-be8507,T-candle-a75e26fc8605,SELL,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,166.4,167.88,166.4,166.61,163.11,165.73,9309200,1.0,2.0,1.0,32121.47,32287.87,332.8,166.4,105475.02,105472.06,0.1,0.0032,0.0016,0.42,0.9916,0.0042,0.5,47.74,-0.3884,-0.6486,0.2602,173.8547,159.6783,166.7665,166.7665,168.6998,-0.03741,-0.019067,-0.00181,0.38,0.002282,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5393.14,-0.042442,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-ffd17617d7d0,S-KO-candle-20250423-769e33,T-candle-3e2242cfe2d6,SELL,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,73.29,73.9,73.29,73.95,72.38,73.3,16353900,1.0,5.0,4.0,32287.87,32361.16,366.45,293.16,105475.02,105472.05,0.1,0.0035,0.0028,15.06,0.6988,0.1506,0.5,60.05,0.9257,0.6831,0.2426,74.3546,68.3404,71.3475,71.3475,70.5542,-0.010641,-0.010232,-0.019782,2.58,0.036528,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5395.72,-0.041984,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-986311837527,S-WMT-candle-20250423-78780f,T-candle-ac1c6f4e8b86,BUY,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,95.02,94.85,95.02,96.6,94.16,94.96,18046900,1.0,125.0,126.0,32361.16,32266.14,11877.5,11972.52,105475.02,105471.99,0.1,0.1126,0.1135,97.28,0.9457,0.9728,0.5,59.3,1.246,0.2759,0.9701,97.5209,81.1571,89.339,89.339,91.8662,0.009267,0.024115,0.01548,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5395.72,-0.041984,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-05df3b9ebb10,S-NEE-candle-20250423-0de164,T-candle-b617bd6e8a72,SELL,2026-09-03T19:09:37Z,2025-04-23,2025-04-23,67.55,66.64,67.55,69.1,66.99,67.27,19476200,1.0,2.0,1.0,32266.14,32333.69,135.1,67.55,105475.02,105472.27,0.1,0.0013,0.0006,0.16,0.9967,0.0016,0.5,47.47,-1.1379,-1.1407,0.0027,72.4482,63.2238,67.836,67.836,69.6818,-0.013676,-0.005798,0.063476,1.91,0.029098,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5397.63,-0.041645,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-fcb4d00a5426,S-AAPL-candle-20250424-cafbb9,T-candle-d279ae626658,BUY,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,204.89,204.6,204.89,208.83,202.94,208.37,47311000,1.0,12.0,13.0,32333.69,32128.8,2458.68,2663.57,105857.22,105860.7,0.1,0.0232,0.0252,99.6,0.992,0.996,0.5,51.38,-4.901,-6.9908,2.0897,230.2824,174.2786,202.2805,202.2805,219.517,0.004367,0.023756,-0.033642,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5397.63,-0.041645,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-e2faa18bd2cf,S-MSFT-candle-20250424-18ad31,T-candle-aefae43ca1fe,BUY,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,375.7,374.39,375.7,388.45,375.19,387.3,22232300,1.0,3.0,4.0,32128.8,31753.1,1127.1,1502.8,105857.22,105872.3,0.1,0.0106,0.0142,85.36,0.7072,0.8536,0.5,53.88,-3.7122,-4.8763,1.1641,398.4288,353.1032,375.766,375.766,387.5822,0.011748,0.098373,0.174438,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5397.63,-0.041645,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-de57d684bcc2,S-JPM-candle-20250424-5a3085,T-candle-60d4e8b6437b,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,239.74,240.88,239.74,245.47,237.58,244.64,9055200,1.0,77.0,76.0,31753.1,31992.84,18459.98,18220.24,105857.22,105867.4,0.1,0.1744,0.1721,2.88,0.9424,0.0288,0.5,56.03,-1.4284,-3.5971,2.1687,254.4844,212.8356,233.66,233.66,244.6002,-0.004456,0.009197,0.065525,15.79,0.070485,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5413.42,-0.038841,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-21e705776d05,S-XOM-candle-20250424-0de9f5,T-candle-04a9dee31c09,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,107.97,107.37,107.97,108.88,106.96,108.63,9849600,1.0,63.0,62.0,31992.84,32100.81,6802.11,6694.14,105857.22,105866.74,0.1,0.0643,0.0632,2.21,0.9558,0.0221,0.5,50.59,-1.3904,-1.723,0.3326,121.2265,95.6595,108.443,108.443,110.0112,-0.000552,-0.026236,-0.052103,-5.7,-0.050182,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5407.72,-0.039853,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-cf057dc00e15,S-JNJ-candle-20250424-0f1218,T-candle-f13f75b7c95c,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,155.8,155.38,155.8,155.9,153.44,154.93,8310400,1.0,119.0,118.0,32100.81,32256.61,18540.2,18384.4,105857.22,105867.61,0.1,0.1751,0.1737,6.0,0.88,0.06,0.5,46.58,-1.1821,-1.616,0.4339,164.6476,146.4224,155.535,155.535,159.8238,-0.002259,-0.003034,-0.014974,0.88,0.005658,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5408.6,-0.039697,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-9c01e8c81ac8,S-UNH-candle-20250424-a04a70,T-candle-f38f48a25921,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,427.57,427.96,427.57,429.9,423.65,424.25,7629100,1.0,31.0,30.0,32256.61,32684.18,13254.67,12827.1,105857.22,105870.93,0.1,0.1252,0.1212,4.97,0.9007,0.0497,0.5,28.53,-18.1083,0.1785,-18.2869,639.2256,403.9734,521.5995,521.5995,504.6476,-0.013223,-0.055557,-0.300719,-101.04,-0.191148,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5307.56,-0.057637,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-b74db3427d73,S-PG-candle-20250424-d4b517,T-candle-46329a9c5920,BUY,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,160.5,165.73,160.5,160.96,156.58,159.53,20077700,1.0,1.0,2.0,32684.18,32523.68,160.5,321.0,105857.22,105869.96,0.1,0.0015,0.003,95.69,0.9139,0.9569,0.5,40.05,-0.937,-0.7062,-0.2307,174.1736,158.6544,166.414,166.414,168.5018,0.00934,0.002821,0.034476,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5307.56,-0.057637,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-ea78598d4b80,S-KO-candle-20250424-2ac8ad,T-candle-7d238a0bd5aa,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,73.02,73.3,73.02,73.43,72.3,72.52,16893900,1.0,4.0,3.0,32523.68,32596.7,292.08,219.06,105857.22,105870.46,0.1,0.0028,0.0021,38.68,0.2263,0.3868,0.5,56.0,0.8897,0.7244,0.1652,74.4562,68.4888,71.4725,71.4725,70.6526,-0.008411,-0.016961,-0.019029,2.31,0.03271,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5309.87,-0.057227,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-2a86b98a173a,S-WMT-candle-20250424-4885be,T-candle-1aa326596f99,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,94.71,94.96,94.71,96.22,93.66,95.84,13444500,1.0,126.0,125.0,32596.7,32691.41,11933.46,11838.75,105857.22,105869.33,0.1,0.1127,0.1118,1.69,0.9663,0.0169,0.5,60.79,1.4671,0.5142,0.9529,98.2881,81.4529,89.8705,89.8705,91.7336,-0.007826,0.016382,0.000939,17.62,0.228627,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5327.49,-0.054098,-8.549061
candle,Model świecowy,NEE,candle,candle,candle,binary,binary-2026-08,D-candle-296cc817dd5d,S-NEE-candle-20250424-9dcdb9,T-candle-3ce46b0a830b,SELL,2026-09-03T19:09:37Z,2025-04-24,2025-04-24,67.04,67.27,67.04,67.2,65.24,66.35,13724700,1.0,1.0,0.0,32691.41,32758.45,67.04,0.0,105857.22,105870.02,0.1,0.0006,0.0,1.74,0.9652,0.0174,0.5,45.0,-1.0986,-1.1322,0.0337,72.2368,63.0972,67.667,67.667,69.6022,-0.003919,-0.004521,0.008892,1.4,0.021328,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5328.89,-0.053849,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-2d87e893db1b,S-AAPL-candle-20250425-c29f77,T-candle-53212445c381,BUY,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,206.37,208.37,206.37,209.75,206.2,209.28,38222300,1.0,13.0,14.0,32758.45,32552.08,2682.81,2889.18,105511.29,105514.2,0.1,0.0254,0.0274,98.61,0.9723,0.9861,0.5,51.95,-3.8743,-6.3675,2.4932,227.9855,175.1185,201.552,201.552,218.9652,0.004109,-0.018779,-0.066944,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5328.89,-0.053849,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-8956d96f5684,S-MSFT-candle-20250425-c3bc5d,T-candle-80be27ef3b22,SELL,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,387.0,387.3,387.0,392.16,384.6,391.85,18973200,1.0,4.0,3.0,32552.08,32939.08,1548.0,1161.0,105511.29,105509.35,0.1,0.0147,0.011,0.82,0.9836,0.0082,0.5,55.96,-2.153,-4.3316,2.1786,398.6644,352.9946,375.8295,375.8295,387.2384,-0.001761,0.110833,0.148858,17.51,0.04739,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5346.4,-0.050741,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-7d9e4b2ab438,S-JPM-candle-20250425-e1431d,T-candle-e5188ada3b01,SELL,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,244.65,244.64,244.65,245.62,241.75,243.55,8588600,1.0,76.0,75.0,32939.08,33183.73,18593.4,18348.75,105511.29,105510.45,0.1,0.1762,0.1739,1.56,0.9687,0.0156,0.5,55.1,-0.6541,-3.0085,2.3544,253.7093,213.1537,233.4315,233.4315,243.9622,-0.001355,0.036789,0.070458,20.7,0.092409,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5367.1,-0.047065,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-d2cb86591daf,S-XOM-candle-20250425-b02bfe,T-candle-05d6d7ec721d,SELL,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,108.14,108.63,108.14,108.76,107.42,108.57,11245800,1.0,62.0,61.0,33183.73,33291.87,6704.68,6596.54,105511.29,105510.02,0.1,0.0635,0.0625,0.41,0.9918,0.0041,0.5,50.48,-1.151,-1.6086,0.4576,120.0063,95.9477,107.977,107.977,110.0356,0.000553,-0.021737,-0.051027,-5.53,-0.048687,2,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5361.57,-0.048047,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-8a8eb95802be,S-JNJ-candle-20250425-62bf15,T-candle-39c43699949d,BUY,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,154.32,154.93,154.32,154.9,152.45,154.58,8643600,1.0,118.0,119.0,33291.87,33137.55,18209.76,18364.08,105511.29,105510.28,0.1,0.1726,0.1741,98.66,0.9731,0.9866,0.5,45.94,-1.1584,-1.5245,0.3661,163.531,146.684,155.1075,155.1075,159.8102,0.004981,0.009962,-0.010609,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5361.57,-0.048047,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-a91c10186930,S-UNH-candle-20250425-d29679,T-candle-d5eb1d123e9d,BUY,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,423.56,424.25,423.56,423.56,412.02,418.64,9263800,1.0,30.0,31.0,33137.55,32713.99,12706.8,13130.36,105511.29,105505.36,0.1,0.1204,0.1245,92.08,0.8415,0.9208,0.5,27.72,-22.3358,-4.3244,-18.0115,642.6616,390.8294,516.7455,516.7455,502.4724,0.003249,-0.044716,-0.293976,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5361.57,-0.048047,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-716a6ebc44f8,S-PG-candle-20250425-5d21b9,T-candle-fd43051367f3,BUY,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,159.88,159.53,159.88,161.8,157.77,161.02,12892800,1.0,2.0,3.0,32713.99,32554.11,319.76,479.64,105511.29,105506.5,0.1,0.003,0.0045,92.1,0.842,0.921,0.5,42.45,-1.2372,-0.8124,-0.4248,174.0535,158.0055,166.0295,166.0295,168.3306,0.005155,-0.003105,0.030058,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5361.57,-0.048047,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-0584ad126da6,S-KO-candle-20250425-34eb80,T-candle-489d9c32e1e3,SELL,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,72.65,72.52,72.65,72.92,71.13,71.91,16316000,1.0,3.0,2.0,32554.11,32626.76,217.95,145.3,105511.29,105507.24,0.1,0.0021,0.0014,3.27,0.9346,0.0327,0.5,53.0,0.8026,0.7401,0.0626,74.5008,68.5612,71.531,71.531,70.7166,-0.001669,-0.003616,-0.001947,1.94,0.027477,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5363.51,-0.047703,-8.549061
candle,Model świecowy,WMT,candle,candle,candle,binary,binary-2026-08,D-candle-8e91b3dc2bd4,S-WMT-candle-20250425-2e8666,T-candle-d0fd2d75e488,SELL,2026-09-03T19:09:37Z,2025-04-25,2025-04-25,95.8,95.84,95.8,96.47,94.36,95.09,15317200,1.0,125.0,124.0,32626.76,32722.56,11975.0,11879.2,105511.29,105507.95,0.1,0.1135,0.1126,3.89,0.9223,0.0389,0.5,58.81,1.5637,0.7241,0.8397,98.8178,81.8692,90.3435,90.3435,91.5632,0.001367,0.03849,0.013145,18.71,0.242768,2,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5382.22,-0.044381,-8.549061
candle,Model świecowy,AAPL,candle,candle,candle,binary,binary-2026-08,D-candle-5cc46cf3292a,S-AAPL-candle-20250428-002410,T-candle-0e444dda823a,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,210.0,209.28,210.0,211.5,207.46,210.14,38743100,1.0,14.0,15.0,32722.56,32512.56,2940.0,3150.0,105648.99,105649.13,0.1,0.0278,0.0298,98.45,0.9691,0.9845,0.5,52.52,-2.957,-5.6854,2.7283,226.8434,175.4846,201.164,201.164,218.3374,0.005092,-0.053536,-0.047254,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5382.22,-0.044381,-8.549061
candle,Model świecowy,MSFT,candle,candle,candle,binary,binary-2026-08,D-candle-10346a0028b2,S-MSFT-candle-20250428-5f5dbf,T-candle-bd5ee5fc429b,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,391.96,391.85,391.96,392.74,386.64,391.16,16579400,1.0,3.0,4.0,32512.56,32120.6,1175.88,1567.84,105648.99,105648.33,0.1,0.0111,0.0148,97.61,0.9522,0.9761,0.5,55.55,-0.9619,-3.6577,2.6958,400.2203,352.6747,376.4475,376.4475,386.8508,0.007363,0.115068,0.177753,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5382.22,-0.044381,-8.549061
candle,Model świecowy,JPM,candle,candle,candle,binary,binary-2026-08,D-candle-0fbd6cb3c53d,S-JPM-candle-20250428-542fd8,T-candle-5dc3e38fa1fc,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,244.56,243.55,244.56,246.84,240.84,243.22,7394300,1.0,75.0,76.0,32120.6,31876.04,18342.0,18586.56,105648.99,105646.99,0.1,0.1736,0.1759,92.2,0.8439,0.922,0.5,54.81,-0.0664,-2.4201,2.3537,253.7628,213.1372,233.45,233.45,243.3002,0.005756,0.038401,0.090741,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5382.22,-0.044381,-8.549061
candle,Model świecowy,XOM,candle,candle,candle,binary,binary-2026-08,D-candle-3b722a9e349d,S-XOM-candle-20250428-187d2f,T-candle-36ec5bcac297,SELL,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,108.75,108.57,108.75,109.25,107.68,108.63,13890900,1.0,61.0,60.0,31876.04,31984.79,6633.75,6525.0,105648.99,105647.11,0.1,0.0628,0.0618,20.27,0.5947,0.2027,0.5,50.6,-0.9456,-1.476,0.5304,118.6995,96.3445,107.522,107.522,110.0456,-0.002485,-0.049342,-0.04704,-4.92,-0.043321,5,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5377.3,-0.045254,-8.549061
candle,Model świecowy,JNJ,candle,candle,candle,binary,binary-2026-08,D-candle-ceb4e3dc14c8,S-JNJ-candle-20250428-4dd175,T-candle-b4a1bd0da739,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,155.5,154.58,155.5,155.81,153.82,155.35,5815200,1.0,119.0,120.0,31984.79,31829.29,18504.5,18660.0,105648.99,105646.96,0.1,0.1752,0.1766,97.16,0.9432,0.9716,0.5,47.66,-1.0652,-1.4326,0.3674,162.1371,147.2419,154.6895,154.6895,159.7722,0.003605,-0.002253,-0.013518,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5377.3,-0.045254,-8.549061
candle,Model świecowy,UNH,candle,candle,candle,binary,binary-2026-08,D-candle-bed1a247790f,S-UNH-candle-20250428-1ec36d,T-candle-6580ba7d207c,SELL,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,419.75,418.64,419.75,424.12,415.55,420.0,6614300,1.0,31.0,30.0,31829.29,32249.04,13012.25,12592.5,105648.99,105646.71,0.1,0.1232,0.1192,1.93,0.9613,0.0193,0.5,28.25,-25.2849,-8.5165,-16.7684,644.7383,379.1487,511.9435,511.9435,500.2488,-0.025643,-0.036167,-0.297619,-105.47,-0.200819,3,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5271.83,-0.063981,-8.549061
candle,Model świecowy,PG,candle,candle,candle,binary,binary-2026-08,D-candle-25b89c929716,S-PG-candle-20250428-147a4d,T-candle-b0b59d56a058,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,161.04,161.02,161.04,162.56,160.39,161.85,8127000,1.0,3.0,4.0,32249.04,32088.0,483.12,644.16,105648.99,105647.52,0.1,0.0046,0.0061,96.65,0.9329,0.9665,0.5,43.8,-1.3922,-0.9284,-0.4638,173.8873,157.5537,165.7205,165.7205,168.1472,0.002533,-0.018659,0.036515,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5271.83,-0.063981,-8.549061
candle,Model świecowy,KO,candle,candle,candle,binary,binary-2026-08,D-candle-802c96bb7f64,S-KO-candle-20250428-fd1c8d,T-candle-3d7c66e5dffc,BUY,2026-09-03T19:09:37Z,2025-04-28,2025-04-28,72.08,71.91,72.08,72.26,71.31,71.79,15997500,1.0,2.0,3.0,32088.0,32015.92,144.16,216.24,105648.99,105647.23,0.1,0.0014,0.002,98.41,0.9682,0.9841,0.5,52.4,0.7158,0.7352,-0.0195,74.5249,68.6791,71.602,71.602,70.7624,0.0078,-0.001254,-0.000139,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:09:37Z,5271.83,-0.063981,-8.549061
