portfolio_id,portfolio_name,ticker,model_name,signal_source,strategy_name,label_mode,label_version,decision_id,signal_id,transaction_id,action,decision_timestamp_utc,market_date,execution_date,execution_price,previous_close,open,high,low,close,volume,quantity,shares_before,shares_after,cash_before,cash_after,position_value_before,position_value_after,portfolio_value_before,portfolio_value_after,weight_target,weight_actual_before,weight_actual,score,confidence,probability_up,threshold_used,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_middle,sma20,sma50,return_1d_after,return_5d_after,return_20d_after,trade_pnl_abs,trade_pnl_pct,holding_period_days,hit,reason,triggered_rules,data_version,strategy_version,generated_at_utc,cumulative_pnl,drawdown_after_trade,max_drawdown_to_date
xgb,XGBoost,WMT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-41fad8a076fb,S-WMT-xgboost-20250319-49d959,T-xgb-30a8052747be,SELL,2026-09-03T19:08:20Z,2025-03-19,2025-03-19,85.95,85.59,85.95,86.79,85.62,86.33,24555900,1.0,161.0,160.0,2521.97,2607.92,13837.95,13752.0,112169.22,112161.08,0.1,0.1234,0.1226,12.76,0.7449,0.1276,0.5,35.66,-3.297,-2.4898,-0.8072,101.9378,82.0162,91.977,91.977,95.2,-0.006023,-0.012974,0.056296,16.63,0.239926,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10262.02,0.0,-8.549061
xgb,XGBoost,NEE,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-9d56b008e288,S-NEE-xgboost-20250319-07bd95,T-xgb-a16861c87b41,SELL,2026-09-03T19:08:20Z,2025-03-19,2025-03-19,71.02,70.7,71.02,71.18,70.0,70.5,9457000,1.0,31.0,30.0,2607.92,2678.94,2201.62,2130.6,112169.22,112161.6,0.1,0.0196,0.019,37.67,0.2466,0.3767,0.5,46.63,0.3876,0.5228,-0.1352,74.8618,68.4232,71.6425,71.6425,70.5932,0.00922,-0.010922,-0.068936,-0.46,-0.006488,6,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10261.56,-4.5e-05,-8.549061
xgb,XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-b122a4385cb2,S-AAPL-xgboost-20250320-a63f0a,T-xgb-e18e8fc743a1,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,213.99,215.24,213.99,217.49,212.22,214.1,48862900,1.0,1.0,2.0,2678.94,2464.95,213.99,427.98,113022.04,113022.15,0.1,0.0019,0.0038,95.8,0.9161,0.958,0.5,33.87,-6.7922,-4.8365,-1.9557,255.2071,203.5719,229.3895,229.3895,232.3978,0.019477,0.045539,-0.079963,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10261.56,-4.5e-05,-8.549061
xgb,XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-e94b198d38e1,S-MSFT-xgboost-20250320-dd8d8e,T-xgb-f5785b565171,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,385.74,387.82,385.74,391.79,383.28,386.84,18470500,1.0,0.0,1.0,2464.95,2079.21,0.0,385.74,113022.04,113023.25,0.1,0.0,0.0034,93.21,0.8641,0.9321,0.5,42.36,-7.1489,-7.9515,0.8026,407.4795,375.0975,391.2885,391.2885,409.568,0.011426,0.009668,-0.049271,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10261.56,-4.5e-05,-8.549061
xgb,XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-39d59f165ced,S-JPM-xgboost-20250320-ef833b,T-xgb-bcfdaf263957,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,236.56,239.11,236.56,241.76,236.2,239.01,8328500,1.0,19.0,20.0,2079.21,1842.65,4494.64,4731.2,113022.04,113025.7,0.1,0.0398,0.0419,94.1,0.8819,0.941,0.5,40.68,-7.6052,-7.25,-0.3552,271.7374,219.3226,245.53,245.53,256.8852,0.010962,0.038116,-0.029497,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10261.56,-4.5e-05,-8.549061
xgb,XGBoost,XOM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-97b46b1781d4,S-XOM-xgboost-20250320-c153f2,T-xgb-64ca5c43fb60,SELL,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,114.72,115.41,114.72,116.47,114.21,115.9,16230800,1.0,50.0,49.0,1842.65,1957.37,5736.0,5621.28,113022.04,113024.52,0.1,0.0508,0.0497,2.51,0.9497,0.0251,0.5,64.14,1.2595,0.4852,0.7743,115.7582,105.1798,110.469,110.469,109.838,-0.003451,0.01717,-0.077481,1.77,0.015711,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10263.33,0.0,-8.549061
xgb,XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-ec6b847bd49d,S-JNJ-xgboost-20250320-f2703c,T-xgb-4ef52bd79fe3,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,163.0,162.99,163.0,163.2,161.93,163.02,7485900,1.0,158.0,159.0,1957.37,1794.37,25754.0,25917.0,113022.04,113024.54,0.1,0.2279,0.2293,88.19,0.7638,0.8819,0.5,54.32,1.783,2.5792,-0.7962,167.754,161.207,164.4805,164.4805,156.275,0.003742,0.000675,-0.034045,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10263.33,0.0,-8.549061
xgb,XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-fc6ce36e820f,S-UNH-xgboost-20250320-3325b3,T-xgb-4f35fc0e98b0,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,505.25,503.2,505.25,514.39,503.51,511.3,4965400,1.0,109.0,110.0,1794.37,1289.12,55072.25,55577.5,113022.04,113030.59,0.1,0.4873,0.4917,99.78,0.9956,0.9978,0.5,58.09,-1.6699,-6.9316,5.2617,510.1796,453.7334,481.9565,481.9565,510.4094,0.010855,0.008645,-0.111852,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10263.33,0.0,-8.549061
xgb,XGBoost,KO,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-5a70ae92dcc9,S-KO-xgboost-20250320-82cbea,T-xgb-6eb0cfe5bccc,SELL,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,69.31,69.28,69.31,69.81,69.09,69.71,16295300,1.0,35.0,34.0,1289.12,1358.43,2425.85,2356.54,113022.04,113030.19,0.1,0.0215,0.0208,19.62,0.6076,0.1962,0.5,53.23,0.6509,1.0783,-0.4274,72.2257,68.8233,70.5245,70.5245,66.67,-0.014919,0.014775,0.047196,4.84,0.075055,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10268.17,0.0,-8.549061
xgb,XGBoost,WMT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-b9115e837a1f,S-WMT-xgboost-20250320-51dcb3,T-xgb-5865a7938148,BUY,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,85.81,86.33,85.81,87.08,85.52,85.81,18185500,1.0,160.0,161.0,1358.43,1272.62,13729.6,13815.41,113022.04,113030.19,0.1,0.1215,0.1222,71.21,0.4241,0.7121,0.5,34.77,-3.2904,-2.6499,-0.6405,101.4094,81.4046,91.407,91.407,95.0876,0.001981,-0.002098,0.086354,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10268.17,0.0,-8.549061
xgb,XGBoost,NEE,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-94cc84671c41,S-NEE-xgboost-20250320-d97922,T-xgb-cb2ba27b6527,SELL,2026-09-03T19:08:20Z,2025-03-20,2025-03-20,71.04,70.5,71.04,72.09,70.59,71.15,11815600,1.0,30.0,29.0,1272.62,1343.66,2131.2,2060.16,113022.04,113030.08,0.1,0.0189,0.0182,1.21,0.9759,0.0121,0.5,48.96,0.3021,0.4786,-0.1765,74.8474,68.5386,71.693,71.693,70.5914,-0.003795,-0.015741,-0.068025,-0.44,-0.006208,7,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10267.73,-4.3e-05,-8.549061
xgb,XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-a33fbb9388db,S-AAPL-xgboost-20250321-01c2d8,T-xgb-957625749733,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,211.56,214.1,211.56,218.84,211.28,218.27,94127800,1.0,2.0,3.0,1343.66,1132.1,423.12,634.68,113767.31,113774.02,0.1,0.0037,0.0056,99.62,0.9925,0.9962,0.5,39.96,-6.4479,-5.1588,-1.2891,253.1573,202.8937,228.0255,228.0255,231.919,0.01127,-0.001695,-0.115041,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10267.73,-4.3e-05,-8.549061
xgb,XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-638b7581c2a5,S-MSFT-xgboost-20250321-bfc601,T-xgb-aae65de91d4d,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,383.22,386.84,383.22,391.74,382.8,391.26,39675900,1.0,1.0,2.0,1132.1,748.88,383.22,766.44,113767.31,113782.06,0.1,0.0034,0.0067,97.96,0.9592,0.9796,0.5,46.38,-6.3766,-7.6365,1.2599,404.654,376.228,390.441,390.441,408.9458,0.004652,-0.031846,-0.082145,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10267.73,-4.3e-05,-8.549061
xgb,XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-c59a9ae38765,S-JPM-xgboost-20250321-e84b42,T-xgb-16406ee60657,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,237.81,239.01,237.81,242.3,236.5,241.63,19326900,1.0,20.0,21.0,748.88,511.07,4756.2,4994.01,113767.31,113785.88,0.1,0.0418,0.0439,97.17,0.9434,0.9717,0.5,44.08,-6.8389,-7.1678,0.3289,269.1936,219.6054,244.3995,244.3995,256.8544,0.026611,0.005049,-0.052311,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10267.73,-4.3e-05,-8.549061
xgb,XGBoost,XOM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-5c07a31725b8,S-XOM-xgboost-20250321-34f8fb,T-xgb-f116fe26734f,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,115.5,115.9,115.5,115.99,114.35,115.5,41102800,1.0,49.0,50.0,511.07,395.57,5659.5,5775.0,113767.31,113785.88,0.1,0.0497,0.0508,66.81,0.3362,0.6681,0.5,62.74,1.4357,0.6753,0.7604,116.4364,104.9826,110.7095,110.7095,109.973,0.002597,0.019307,-0.087879,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10267.73,-4.3e-05,-8.549061
xgb,XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-fc964527455d,S-JNJ-xgboost-20250321-b9d693,T-xgb-c067c0521902,SELL,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,163.0,163.02,163.0,164.13,162.48,163.63,17047100,1.0,159.0,158.0,395.57,558.57,25917.0,25754.0,113767.31,113785.25,0.1,0.2278,0.2263,7.21,0.8557,0.0721,0.5,56.03,1.6519,2.3938,-0.7418,167.6921,161.4019,164.547,164.547,156.623,-0.002078,0.000489,-0.041007,7.99,0.05157,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10275.72,0.0,-8.549061
xgb,XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-837ad630734c,S-UNH-xgboost-20250321-032383,T-xgb-9d0934b50b75,SELL,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,511.68,511.3,511.68,519.0,505.09,516.85,10244900,1.0,110.0,109.0,558.57,1070.25,56284.8,55773.12,113767.31,113780.08,0.1,0.4947,0.4902,20.46,0.5908,0.2046,0.5,60.48,0.2468,-5.4959,5.7427,515.5641,453.3919,484.478,484.478,510.4614,-0.000677,-0.001567,-0.177073,-14.96,-0.0284,1,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.76,-0.001456,-8.549061
xgb,XGBoost,KO,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-8ba424faa51d,S-KO-xgboost-20250321-91b4cf,T-xgb-f51349515998,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,69.71,69.71,69.71,69.97,68.18,68.67,47479500,1.0,34.0,35.0,1070.25,1000.54,2370.14,2439.85,113767.31,113779.04,0.1,0.0208,0.0214,85.22,0.7044,0.8522,0.5,47.24,0.5045,0.9636,-0.4591,72.2273,68.5537,70.3905,70.3905,66.8266,0.004077,0.024756,0.059706,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.76,-0.001456,-8.549061
xgb,XGBoost,WMT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-0a35bfbb2707,S-WMT-xgboost-20250321-dc4bf7,T-xgb-fedd73491501,BUY,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,85.28,85.81,85.28,86.23,84.78,85.98,26797200,1.0,161.0,162.0,1000.54,915.26,13730.08,13815.36,113767.31,113779.74,0.1,0.1207,0.1214,98.18,0.9636,0.9818,0.5,35.34,-3.2341,-2.7668,-0.4674,101.1104,80.8236,90.967,90.967,94.991,0.017562,-0.009653,0.074785,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.76,-0.001456,-8.549061
xgb,XGBoost,NEE,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-6583b314fda6,S-NEE-xgboost-20250321-d88454,T-xgb-2e4c8493c572,SELL,2026-09-03T19:08:20Z,2025-03-21,2025-03-21,71.02,71.15,71.02,71.96,70.17,70.88,15782000,1.0,29.0,28.0,915.26,986.28,2059.58,1988.56,113767.31,113779.88,0.1,0.0181,0.0175,8.62,0.8275,0.0862,0.5,48.03,0.2102,0.4249,-0.2148,74.8322,68.4838,71.658,71.658,70.6004,-0.011428,-0.006067,-0.087472,-0.46,-0.006488,8,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.3,-0.001501,-8.549061
xgb,XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-1f1864194471,S-AAPL-xgboost-20250324-ab267b,T-xgb-58ebbb42b771,BUY,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,221.0,218.27,221.0,221.48,218.58,220.73,44299500,1.0,3.0,4.0,986.28,765.28,663.0,884.0,114080.8,114080.53,0.1,0.0058,0.0077,97.55,0.9511,0.9755,0.5,43.29,-5.9084,-5.3087,-0.5997,250.4247,202.9893,226.707,226.707,231.4796,0.013682,0.006343,-0.095094,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.3,-0.001501,-8.549061
xgb,XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-214c74e268e5,S-MSFT-xgboost-20250324-22d4d3,T-xgb-65914fbc02be,BUY,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,395.4,391.26,395.4,395.4,389.81,393.08,21004500,1.0,2.0,3.0,765.28,369.88,790.8,1186.2,114080.8,114078.21,0.1,0.0069,0.0104,94.88,0.8976,0.9488,0.5,47.98,-5.5537,-7.2199,1.6663,402.7574,377.0326,389.895,389.895,408.3162,0.005292,-0.045003,-0.066806,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.3,-0.001501,-8.549061
xgb,XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-b73ce36526af,S-JPM-xgboost-20250324-223115,T-xgb-b5eb4a94c7b6,BUY,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,245.48,241.63,245.48,248.69,244.41,248.06,9422700,1.0,21.0,22.0,369.88,124.4,5155.08,5400.56,114080.8,114080.79,0.1,0.0452,0.0473,94.37,0.8874,0.9437,0.5,51.45,-5.6476,-6.8637,1.2162,267.3632,220.1078,243.7355,243.7355,256.953,0.012376,-0.011126,-0.05027,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.3,-0.001501,-8.549061
xgb,XGBoost,XOM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-2aa626c2376d,S-XOM-xgboost-20250324-031a77,T-xgb-97f37355d7af,BUY,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,115.68,115.5,115.68,116.91,115.58,115.8,14207500,1.0,50.0,51.0,124.4,8.72,5784.0,5899.68,114080.8,114080.91,0.1,0.0507,0.0517,55.9,0.118,0.559,0.5,63.39,1.5813,0.8565,0.7248,117.077,104.795,110.936,110.936,110.1504,0.006822,0.027029,-0.064767,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10260.3,-0.001501,-8.549061
xgb,XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-4a391572431e,S-JNJ-xgboost-20250324-b9f06c,T-xgb-7a9b39d222b5,SELL,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,162.84,163.63,162.84,164.39,162.5,163.29,8046400,1.0,158.0,157.0,8.72,171.56,25728.72,25565.88,114080.8,114080.46,0.1,0.2255,0.2241,8.96,0.8208,0.0896,0.5,54.8,1.5033,2.2157,-0.7124,167.6987,161.3503,164.5245,164.5245,157.0434,-0.013902,0.015616,-0.033927,7.83,0.050537,4,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10268.13,-0.000739,-8.549061
xgb,XGBoost,KO,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-e51bc8280e2b,S-KO-xgboost-20250324-971ad3,T-xgb-af2d22f553b5,SELL,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,68.8,68.67,68.8,69.08,68.33,68.95,12575400,1.0,35.0,34.0,171.56,240.36,2408.0,2339.2,114080.8,114080.31,0.1,0.0211,0.0205,5.12,0.8975,0.0512,0.5,48.91,0.4064,0.8521,-0.4457,72.246,68.371,70.3085,70.3085,66.9714,-0.00203,0.038724,0.071791,4.18,0.064672,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10272.31,-0.000332,-8.549061
xgb,XGBoost,WMT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-96fbe4309750,S-WMT-xgboost-20250324-e88699,T-xgb-94a46797c157,SELL,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,86.47,85.98,86.47,87.65,86.35,87.49,17900700,1.0,162.0,161.0,240.36,326.83,14008.14,13921.67,114080.8,114079.29,0.1,0.1228,0.122,2.7,0.9459,0.027,0.5,40.27,-3.0328,-2.82,-0.2128,100.8297,80.4863,90.658,90.658,94.9048,-0.031204,0.003429,0.084124,16.95,0.243833,3,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10289.26,0.0,-8.549061
xgb,XGBoost,NEE,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-1975025b9f77,S-NEE-xgboost-20250324-8d663d,T-xgb-5032f1e835fd,SELL,2026-09-03T19:08:20Z,2025-03-24,2025-03-24,70.95,70.88,70.95,71.79,69.91,70.07,12385400,1.0,28.0,27.0,326.83,397.78,1986.6,1915.65,114080.8,114080.17,0.1,0.0174,0.0168,3.53,0.9294,0.0353,0.5,45.22,0.0712,0.3542,-0.283,74.8506,68.3924,71.6215,71.6215,70.5886,-0.021122,0.011703,-0.048951,-0.53,-0.007467,11,False,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10288.73,-5.2e-05,-8.549061
xgb,XGBoost,AAPL,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-95a2ee6cca85,S-AAPL-xgboost-20250325-d398c0,T-xgb-69bb076d074d,SELL,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,220.77,220.73,220.77,224.1,220.08,223.75,34493600,1.0,4.0,3.0,397.78,618.55,883.08,662.31,113031.05,113028.07,0.1,0.0078,0.0059,3.69,0.9262,0.0369,0.5,47.15,-5.1775,-5.2824,0.105,247.3638,203.7212,225.5425,225.5425,231.2176,-0.009922,-0.002503,-0.085587,5.66,0.026324,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10294.39,0.0,-8.549061
xgb,XGBoost,MSFT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-740f8c1a29be,S-MSFT-xgboost-20250325-d5e04c,T-xgb-0fb88dfbfd20,SELL,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,393.92,393.08,393.92,396.36,392.64,395.16,15775000,1.0,3.0,2.0,618.55,1012.47,1181.76,787.84,113031.05,113026.83,0.1,0.0105,0.007,1.85,0.963,0.0185,0.5,49.83,-4.6797,-6.7119,2.0322,402.3315,377.1845,389.758,389.758,407.8404,-0.013134,-0.032822,-0.052561,5.8,0.014944,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10300.19,0.0,-8.549061
xgb,XGBoost,JPM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-b0d4bc888b6a,S-JPM-xgboost-20250325-fc3471,T-xgb-342df2ac6ecc,SELL,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,249.31,248.06,249.31,251.82,247.62,251.13,9287700,1.0,22.0,21.0,1012.47,1261.78,5484.82,5235.51,113031.05,113025.01,0.1,0.0485,0.0463,1.17,0.9766,0.0117,0.5,54.53,-4.405,-6.372,1.967,266.4755,220.3685,243.422,243.422,257.1782,-0.000398,-0.029746,-0.040816,20.15,0.087914,1,True,prob_below_buy_threshold,prob_below_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,XOM,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-12d957a04f14,S-XOM-xgboost-20250325-7be69e,T-xgb-109e1e5bb04f,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,116.43,115.8,116.43,117.64,115.96,116.59,12081800,1.0,51.0,52.0,1261.78,1145.35,5937.93,6054.36,113031.05,113025.17,0.1,0.0525,0.0536,98.15,0.9631,0.9815,0.5,65.1,1.7404,1.0333,0.7071,117.8626,104.6954,111.279,111.279,110.3514,0.014409,0.021014,-0.07908,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,JNJ,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-f764a7f884bf,S-JNJ-xgboost-20250325-7d0b1f,T-xgb-a48948a1da26,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,163.52,163.29,163.52,164.19,160.56,161.02,7456200,1.0,157.0,158.0,1145.35,981.83,25672.64,25836.16,113031.05,113022.67,0.1,0.2271,0.2286,98.41,0.9682,0.9841,0.5,47.29,1.1886,2.0103,-0.8216,167.7039,160.8381,164.271,164.271,157.4226,0.004347,-0.048255,-0.035027,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,UNH,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-3c25a0d09696,S-UNH-xgboost-20250325-d7d301,T-xgb-e6e9ad11d5e8,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,518.28,516.5,518.28,519.0,511.53,513.43,3015100,1.0,109.0,110.0,981.83,463.55,56492.52,57010.8,113031.05,113017.82,0.1,0.4998,0.5044,99.6,0.9919,0.996,0.5,58.13,2.6059,-2.7213,5.3272,522.5127,456.2463,489.3795,489.3795,510.1558,0.00929,0.018873,-0.166469,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,PG,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-afff4cb4d27c,S-PG-xgboost-20250325-558fd2,T-xgb-60445176228c,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,165.3,165.65,165.3,165.37,162.2,162.85,8366700,1.0,0.0,1.0,463.55,298.25,0.0,165.3,113031.05,113015.37,0.1,0.0,0.0015,99.68,0.9937,0.9968,0.5,34.97,-1.0964,-0.0359,-1.0605,178.2197,163.1993,170.7095,170.7095,168.0402,0.022904,0.047344,0.017685,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,KO,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-1ad3e092777d,S-KO-xgboost-20250325-af74da,T-xgb-a9405a6d51ed,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,68.95,68.95,68.95,69.08,68.6,68.81,12513900,1.0,34.0,35.0,298.25,229.3,2344.3,2413.25,113031.05,113015.23,0.1,0.0207,0.0214,60.64,0.2128,0.6064,0.5,48.09,0.3137,0.7445,-0.4307,72.1371,68.2119,70.1745,70.1745,67.1262,0.017585,0.04447,0.065252,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,WMT,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-0096a3bfe8c9,S-WMT-xgboost-20250325-34b1e4,T-xgb-9ca70e835ed0,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,86.76,87.49,86.76,87.31,84.62,84.76,27908600,1.0,161.0,162.0,229.3,142.54,13968.36,14055.12,113031.05,113013.23,0.1,0.1236,0.1244,94.16,0.8832,0.9416,0.5,35.06,-3.0582,-2.8676,-0.1906,99.9543,80.0687,90.0115,90.0115,94.74,0.005309,0.048018,0.12034,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
xgb,XGBoost,NEE,xgboost,xgboost,xgboost,binary,binary-2026-08,D-xgb-db90179910ec,S-NEE-xgboost-20250325-458c63,T-xgb-d0204a306061,BUY,2026-09-03T19:08:20Z,2025-03-25,2025-03-25,70.48,70.07,70.48,70.48,68.42,68.59,12618800,1.0,27.0,28.0,142.54,72.06,1902.96,1973.44,113031.05,113011.34,0.1,0.0168,0.0175,55.07,0.1013,0.5507,0.5,40.57,-0.1566,0.252,-0.4087,74.9755,67.9985,71.487,71.487,70.6128,0.016621,0.03397,-0.019245,,,,,prob_above_buy_threshold,prob_above_buy_threshold,2026-05-15,1.0,2026-09-03T19:08:20Z,10320.34,0.0,-8.549061
